TestCase1,ref_inl,350.667
TestCase1,ref_inl,352.022
TestCase1,ref_inl,352.435
TestCase1,ref_inl,350.704
TestCase1,ref_inl,351.75
TestCase1,ref_inl,350.793
TestCase1,ref_inl,351.432
TestCase1,ref_inl,351.845
TestCase1,ref_inl,350.974
TestCase1,ref_inl,351.778
TestCase1,ref_inl,350.495
TestCase1,ref_inl,351.073
TestCase1,ref_inl,351.684
TestCase1,ref_inl,350.6
TestCase1,ref_inl,350.62
TestCase1,ref_inl,351.404
TestCase1,ref_inl,350.909
TestCase1,ref_inl,350.752
TestCase1,ref_inl,351.857
TestCase1,ref_inl,350.993
TestCase1,ref_inl,351.347
TestCase1,ref_inl,351.979
TestCase1,ref_inl,350.896
TestCase1,ref_inl,350.928
TestCase1,ref_inl,351.335
TestCase1,ref_inl,351.495
TestCase1,ref_inl,350.958
TestCase1,ref_inl,351.756
TestCase1,ref_inl,351.041
TestCase1,ref_inl,351.966
TestCase1,ref_inl,350.675
TestCase1,ref_inl,372.871
TestCase1,ref_inl,353.509
TestCase1,ref_inl,350.803
TestCase1,ref_inl,351.201
TestCase1,ref_inl,351.571
TestCase1,ref_inl,350.708
TestCase1,ref_inl,350.936
TestCase1,ref_inl,351.81
TestCase1,ref_inl,350.913
TestCase1,ref_inl,351.173
TestCase1,ref_inl,352.048
TestCase1,ref_inl,351.357
TestCase1,ref_inl,351.339
TestCase1,ref_inl,351.684
TestCase1,ref_inl,350.539
TestCase1,ref_inl,351.602
TestCase1,ref_inl,350.544
TestCase1,ref_inl,351.201
TestCase1,ref_inl,352.036
TestCase1,ref_inl,351.416
TestCase1,ref_inl,350.874
TestCase1,ref_inl,351.533
TestCase1,ref_inl,350.995
TestCase1,ref_inl,350.851
TestCase1,ref_inl,351.592
TestCase1,ref_inl,351.339
TestCase1,ref_inl,350.74
TestCase1,ref_inl,351.873
TestCase1,ref_inl,351.275
TestCase1,ref_inl,351.246
TestCase1,ref_inl,352.763
TestCase1,ref_inl,351.291
TestCase1,ref_inl,350.717
TestCase1,ref_inl,352.021
TestCase1,ref_inl,351.255
TestCase1,ref_inl,351.096
TestCase1,ref_inl,351.111
TestCase1,ref_inl,351.127
TestCase1,ref_inl,351.897
TestCase1,ref_inl,350.988
TestCase1,ref_inl,350.829
TestCase1,ref_inl,351.96
TestCase1,ref_inl,350.981
TestCase1,ref_inl,350.71
TestCase1,ref_inl2,343.658
TestCase1,ref_inl2,342.667
TestCase1,ref_inl2,342.763
TestCase1,ref_inl2,344.108
TestCase1,ref_inl2,342.917
TestCase1,ref_inl2,342.622
TestCase1,ref_inl2,343.774
TestCase1,ref_inl2,342.809
TestCase1,ref_inl2,343.463
TestCase1,ref_inl2,343.499
TestCase1,ref_inl2,343.185
TestCase1,ref_inl2,342.733
TestCase1,ref_inl2,343.584
TestCase1,ref_inl2,342.836
TestCase1,ref_inl2,343.289
TestCase1,ref_inl2,342.949
TestCase1,ref_inl2,343.064
TestCase1,ref_inl2,343.754
TestCase1,ref_inl2,342.617
TestCase1,ref_inl2,342.923
TestCase1,ref_inl2,343.5
TestCase1,ref_inl2,342.898
TestCase1,ref_inl2,342.604
TestCase1,ref_inl2,343.682
TestCase1,ref_inl2,342.673
TestCase1,ref_inl2,342.569
TestCase1,ref_inl2,343.455
TestCase1,ref_inl2,342.934
TestCase1,ref_inl2,342.55
TestCase1,ref_inl2,344.09
TestCase1,ref_inl2,342.78
TestCase1,ref_inl2,342.626
TestCase1,ref_inl2,343.983
TestCase1,ref_inl2,342.675
TestCase1,ref_inl2,342.968
TestCase1,ref_inl2,343.768
TestCase1,ref_inl2,342.68
TestCase1,ref_inl2,342.558
TestCase1,ref_inl2,343.626
TestCase1,ref_inl2,342.79
TestCase1,ref_inl2,342.754
TestCase1,ref_inl2,343.644
TestCase1,ref_inl2,342.648
TestCase1,ref_inl2,342.683
TestCase1,ref_inl2,343.481
TestCase1,ref_inl2,342.758
TestCase1,ref_inl2,342.829
TestCase1,ref_inl2,343.567
TestCase1,ref_inl2,342.67
TestCase1,ref_inl2,343.6
TestCase1,ref_inl2,342.685
TestCase1,ref_inl2,342.718
TestCase1,ref_inl2,344.15
TestCase1,ref_inl2,342.553
TestCase1,ref_inl2,342.747
TestCase1,ref_inl2,343.623
TestCase1,ref_inl2,343.046
TestCase1,ref_inl2,342.826
TestCase1,ref_inl2,343.592
TestCase1,ref_inl2,342.599
TestCase1,ref_inl2,342.721
TestCase1,ref_inl2,343.93
TestCase1,ref_inl2,342.701
TestCase1,ref_inl2,342.798
TestCase1,ref_inl2,343.732
TestCase1,ref_inl2,342.581
TestCase1,ref_inl2,342.76
TestCase1,ref_inl2,343.297
TestCase1,ref_inl2,342.815
TestCase1,ref_inl2,342.77
TestCase1,ref_inl2,343.547
TestCase1,ref_inl2,342.622
TestCase1,ref_inl2,342.72
TestCase1,ref_inl2,343.331
TestCase1,ref_inl2,342.821
TestCase1,ref_inl2,342.909
TestCase1,ref_inl2,343.393
TestCase1,ref_inl2,342.7
TestCase1,ref_inl2,342.654
TestCase1,ref_inl2,343.308
TestCase1,ref_inl2,342.98
TestCase1,ref_inl2,342.555
TestCase1,ref_inl2,343.527
TestCase1,ref_inl2,342.746
TestCase1,ref_inl2,343.425
TestCase1,ref_inl2,342.718
TestCase1,ref_inl2,342.824
TestCase1,ref_inl2,343.681
TestCase1,ref_inl2,342.596
TestCase1,ref_inl2,342.918
TestCase1,ref_inl2,343.714
TestCase1,ref_inl2,342.835
TestCase1,ref_inl2,342.724
TestCase1,ref_inl2,343.707
TestCase1,ref_inl2,342.843
TestCase1,ref_inl2,342.623
TestCase1,ref_inl2,343.471
TestCase1,ref_inl2,342.833
TestCase1,ref_inl2,342.715
TestCase1,ref_inl2,343.605
TestCase1,ref_inlexp,284.234
TestCase1,ref_inlexp,284.101
TestCase1,ref_inlexp,284.943
TestCase1,ref_inlexp,283.997
TestCase1,ref_inlexp,284.354
TestCase1,ref_inlexp,284.158
TestCase1,ref_inlexp,285.123
TestCase1,ref_inlexp,284.056
TestCase1,ref_inlexp,284.172
TestCase1,ref_inlexp,284.833
TestCase1,ref_inlexp,284.12
TestCase1,ref_inlexp,284.377
TestCase1,ref_inlexp,284.018
TestCase1,ref_inlexp,285.212
TestCase1,ref_inlexp,284.04
TestCase1,ref_inlexp,284.208
TestCase1,ref_inlexp,284.916
TestCase1,ref_inlexp,284.255
TestCase1,ref_inlexp,284.255
TestCase1,ref_inlexp,284.188
TestCase1,ref_inlexp,285.11
TestCase1,ref_inlexp,284.105
TestCase1,ref_inlexp,284.13
TestCase1,ref_inlexp,284.764
TestCase1,ref_inlexp,285.096
TestCase1,ref_inlexp,284.299
TestCase1,ref_inlexp,284.277
TestCase1,ref_inlexp,285.166
TestCase1,ref_inlexp,284.225
TestCase1,ref_inlexp,284.31
TestCase1,ref_inlexp,284.252
TestCase1,ref_inlexp,284.791
TestCase1,ref_inlexp,284.336
TestCase1,ref_inlexp,284.127
TestCase1,ref_inlexp,285.065
TestCase1,ref_inlexp,284.079
TestCase1,ref_inlexp,284.165
TestCase1,ref_inlexp,284.059
TestCase1,ref_inlexp,284.896
TestCase1,ref_inlexp,284.359
TestCase1,ref_inlexp,284.239
TestCase1,ref_inlexp,285.168
TestCase1,ref_inlexp,283.991
TestCase1,ref_inlexp,284.258
TestCase1,ref_inlexp,283.987
TestCase1,ref_inlexp,285.287
TestCase1,ref_inlexp,284.463
TestCase1,ref_inlexp,284.141
TestCase1,ref_inlexp,285.068
TestCase1,ref_inlexp,284.229
TestCase1,ref_inlexp,287.954
TestCase1,ref_inlexp,305.432
TestCase1,ref_inlexp,285.721
TestCase1,ref_inlexp,284.314
TestCase1,ref_inlexp,284.238
TestCase1,ref_inlexp,285.851
TestCase1,ref_inlexp,284.196
TestCase1,ref_inlexp,284.099
TestCase1,ref_inlexp,284.761
TestCase1,ref_inlexp,285.822
TestCase1,ref_inlexp,284.379
TestCase1,ref_inlexp,284.058
TestCase1,ref_inlexp,285.148
TestCase1,ref_inlexp,284.136
TestCase1,ref_inlexp,284.155
TestCase1,ref_inlexp,284.029
TestCase1,ref_inlexp,284.827
TestCase1,ref_inlexp,284.435
TestCase1,ref_inlexp,284.086
TestCase1,ref_inlexp,285.512
TestCase1,ref_inlexp,284.162
TestCase1,ref_inlexp,284.267
TestCase1,ref_inlexp,284.022
TestCase1,ref_inlexp,285.798
TestCase1,ref_inlexp,284.377
TestCase1,ref_inlexp,284.223
TestCase1,ref_inlexp,285.055
TestCase1,ref_inlexp,284.1
TestCase1,ref_inlexp,287.238
TestCase1,ref_inlexp,305.452
TestCase1,ref_inlexp,286.036
TestCase1,ref_inlexp,284.272
TestCase1,ref_inlexp,284.184
TestCase1,ref_inlexp,285.01
TestCase1,ref_inlexp,284.147
TestCase1,ref_inlexp,284.147
TestCase1,ref_inlexp,284.129
TestCase1,ref_inlexp,284.831
TestCase1,ref_inlexp,284.421
TestCase1,ref_inlexp,284.144
TestCase1,ref_inlexp,286.028
TestCase1,ref_inlexp,284.158
TestCase1,ref_inlexp,284.171
TestCase1,ref_inlexp,284.513
TestCase1,ref_inlexp,285.282
TestCase1,ref_inlexp,284.447
TestCase1,ref_inlexp,284.109
TestCase1,ref_inlexp,285.396
TestCase1,ref_inlexp,284.099
TestCase1,ref_inlexp,284.337
TestCase1,ref_inlexp2,279.665
TestCase1,ref_inlexp2,280.459
TestCase1,ref_inlexp2,279.81
TestCase1,ref_inlexp2,279.959
TestCase1,ref_inlexp2,280.732
TestCase1,ref_inlexp2,279.601
TestCase1,ref_inlexp2,279.919
TestCase1,ref_inlexp2,279.923
TestCase1,ref_inlexp2,280.363
TestCase1,ref_inlexp2,279.898
TestCase1,ref_inlexp2,279.848
TestCase1,ref_inlexp2,280.555
TestCase1,ref_inlexp2,279.683
TestCase1,ref_inlexp2,279.794
TestCase1,ref_inlexp2,279.837
TestCase1,ref_inlexp2,280.798
TestCase1,ref_inlexp2,280.039
TestCase1,ref_inlexp2,279.815
TestCase1,ref_inlexp2,279.681
TestCase1,ref_inlexp2,280.469
TestCase1,ref_inlexp2,279.794
TestCase1,ref_inlexp2,279.846
TestCase1,ref_inlexp2,280.39
TestCase1,ref_inlexp2,279.817
TestCase1,ref_inlexp2,279.775
TestCase1,ref_inlexp2,279.703
TestCase1,ref_inlexp2,281.087
TestCase1,ref_inlexp2,279.732
TestCase1,ref_inlexp2,279.796
TestCase1,ref_inlexp2,280.886
TestCase1,ref_inlexp2,280.173
TestCase1,ref_inlexp2,279.682
TestCase1,ref_inlexp2,279.712
TestCase1,ref_inlexp2,282.208
TestCase1,ref_inlexp2,279.591
TestCase1,ref_inlexp2,304.715
TestCase1,ref_inlexp2,280.481
TestCase1,ref_inlexp2,279.841
TestCase1,ref_inlexp2,279.707
TestCase1,ref_inlexp2,279.795
TestCase1,ref_inlexp2,280.667
TestCase1,ref_inlexp2,279.778
TestCase1,ref_inlexp2,279.877
TestCase1,ref_inlexp2,280.446
TestCase1,ref_inlexp2,279.571
TestCase1,ref_inlexp2,280.101
TestCase1,ref_inlexp2,279.894
TestCase1,ref_inlexp2,280.584
TestCase1,ref_inlexp2,279.679
TestCase1,ref_inlexp2,279.648
TestCase1,ref_inlexp2,280.093
TestCase1,ref_inlexp2,280.415
TestCase1,ref_inlexp2,279.919
TestCase1,ref_inlexp2,279.761
TestCase1,ref_inlexp2,280.728
TestCase1,ref_inlexp2,279.59
TestCase1,ref_inlexp2,279.792
TestCase1,ref_inlexp2,279.62
TestCase1,ref_inlexp2,280.474
TestCase1,ref_inlexp2,279.853
TestCase1,ref_inlexp2,279.902
TestCase1,ref_inlexp2,280.759
TestCase1,ref_inlexp2,279.846
TestCase1,ref_inlexp2,280.152
TestCase1,ref_inlexp2,280.444
TestCase1,ref_inlexp2,286.254
TestCase1,ref_inlexp2,280.547
TestCase1,ref_inlexp2,280.465
TestCase1,ref_inlexp2,281.356
TestCase1,ref_inlexp2,279.87
TestCase1,ref_inlexp2,279.751
TestCase1,ref_inlexp2,279.902
TestCase1,ref_inlexp2,280.389
TestCase1,ref_inlexp2,279.702
TestCase1,ref_inlexp2,279.905
TestCase1,ref_inlexp2,279.79
TestCase1,ref_inlexp2,280.556
TestCase1,ref_inlexp2,279.727
TestCase1,ref_inlexp2,279.853
TestCase1,ref_inlexp2,280.497
TestCase1,ref_inlexp2,279.84
TestCase1,ref_inlexp2,279.786
TestCase1,ref_inlexp2,280.062
TestCase1,ref_inlexp2,280.744
TestCase1,ref_inlexp2,279.763
TestCase1,ref_inlexp2,279.701
TestCase1,ref_inlexp2,280.615
TestCase1,ref_inlexp2,279.594
TestCase1,ref_inlexp2,279.966
TestCase1,ref_inlexp2,279.786
TestCase1,ref_inlexp2,280.724
TestCase1,ref_inlexp2,279.867
TestCase1,ref_inlexp2,279.85
TestCase1,ref_inlexp2,280.705
TestCase1,ref_inlexp2,279.66
TestCase1,ref_inlexp2,279.828
TestCase1,ref_inlexp2,279.919
TestCase1,ref_inlexp2,280.597
TestCase1,ref_inlexp2,279.651
TestCase1,ref_inlexp2,279.806
TestCase1,v0_reg,389.11
TestCase1,v0_reg,387.919
TestCase1,v0_reg,387.851
TestCase1,v0_reg,388.363
TestCase1,v0_reg,387.518
TestCase1,v0_reg,388.591
TestCase1,v0_reg,387.508
TestCase1,v0_reg,387.893
TestCase1,v0_reg,387.897
TestCase1,v0_reg,388.15
TestCase1,v0_reg,388.182
TestCase1,v0_reg,388.294
TestCase1,v0_reg,388.408
TestCase1,v0_reg,389.012
TestCase1,v0_reg,387.424
TestCase1,v0_reg,387.531
TestCase1,v0_reg,387.833
TestCase1,v0_reg,387.755
TestCase1,v0_reg,388.304
TestCase1,v0_reg,387.188
TestCase1,v0_reg,387.456
TestCase1,v0_reg,388.252
TestCase1,v0_reg,387.501
TestCase1,v0_reg,388.419
TestCase1,v0_reg,386.878
TestCase1,v0_reg,387.238
TestCase1,v0_reg,388.756
TestCase1,v0_reg,387.587
TestCase1,v0_reg,387.068
TestCase1,v0_reg,387.825
TestCase1,v0_reg,387.001
TestCase1,v0_reg,387.737
TestCase1,v0_reg,387.207
TestCase1,v0_reg,387.224
TestCase1,v0_reg,388.899
TestCase1,v0_reg,393.121
TestCase1,v0_reg,406.531
TestCase1,v0_reg,387.418
TestCase1,v0_reg,386.998
TestCase1,v0_reg,388.449
TestCase1,v0_reg,387.407
TestCase1,v0_reg,387.756
TestCase1,v0_reg,388.329
TestCase1,v0_reg,387.485
TestCase1,v0_reg,388.049
TestCase1,v0_reg,387.748
TestCase1,v0_reg,388.604
TestCase1,v0_reg,388.729
TestCase1,v0_reg,387.139
TestCase1,v0_reg,388.067
TestCase1,v0_reg,387.583
TestCase1,v0_reg,387.101
TestCase1,v0_reg,389.208
TestCase1,v0_reg,387.318
TestCase1,v0_reg,388.181
TestCase1,v0_reg,386.945
TestCase1,v0_reg,387.47
TestCase1,v0_reg,387.722
TestCase1,v0_reg,388.279
TestCase1,v0_reg,388.4
TestCase1,v0_reg,387.335
TestCase1,v0_reg,387.679
TestCase1,v0_reg,388.243
TestCase1,v0_reg,387.303
TestCase1,v0_reg,387.252
TestCase1,v0_reg,388.293
TestCase1,v0_reg,387.482
TestCase1,v0_reg,387.7
TestCase1,v0_reg,387.124
TestCase1,v0_reg,387.552
TestCase1,v0_reg,387.728
TestCase1,v0_reg,387.47
TestCase1,v0_reg,387.878
TestCase1,v0_reg,387.381
TestCase1,v0_reg,388.323
TestCase1,v0_reg,387.908
TestCase1,v0_reg,387.898
TestCase1,v0_reg,388.06
TestCase1,v0_reg,388.437
TestCase1,v0_reg,388.032
TestCase1,v0_reg,389.251
TestCase1,v0_reg,387.093
TestCase1,v0_reg,387.475
TestCase1,v0_reg,387.664
TestCase1,v0_reg,388.402
TestCase1,v0_reg,387.888
TestCase1,v0_reg,388.643
TestCase1,v0_reg,387.779
TestCase1,v0_reg,388.202
TestCase1,v0_reg,387.133
TestCase1,v0_reg,388.391
TestCase1,v0_reg,386.906
TestCase1,v0_reg,387.767
TestCase1,v0_reg,387.716
TestCase1,v0_reg,388.152
TestCase1,v0_reg,387.363
TestCase1,v0_reg,387.763
TestCase1,v0_reg,387.883
TestCase1,v0_reg,387.971
TestCase1,v0_reg,387.224
TestCase1,v0_reg2,342.765
TestCase1,v0_reg2,344.626
TestCase1,v0_reg2,343.154
TestCase1,v0_reg2,342.976
TestCase1,v0_reg2,344.28
TestCase1,v0_reg2,343.01
TestCase1,v0_reg2,342.96
TestCase1,v0_reg2,343.958
TestCase1,v0_reg2,342.936
TestCase1,v0_reg2,342.868
TestCase1,v0_reg2,343.673
TestCase1,v0_reg2,343.118
TestCase1,v0_reg2,342.951
TestCase1,v0_reg2,343.922
TestCase1,v0_reg2,342.91
TestCase1,v0_reg2,343.821
TestCase1,v0_reg2,343.162
TestCase1,v0_reg2,342.937
TestCase1,v0_reg2,344.057
TestCase1,v0_reg2,342.774
TestCase1,v0_reg2,342.982
TestCase1,v0_reg2,343.861
TestCase1,v0_reg2,343.002
TestCase1,v0_reg2,342.987
TestCase1,v0_reg2,343.901
TestCase1,v0_reg2,342.806
TestCase1,v0_reg2,342.918
TestCase1,v0_reg2,343.938
TestCase1,v0_reg2,343.172
TestCase1,v0_reg2,342.988
TestCase1,v0_reg2,343.974
TestCase1,v0_reg2,342.784
TestCase1,v0_reg2,342.999
TestCase1,v0_reg2,344.254
TestCase1,v0_reg2,343.002
TestCase1,v0_reg2,343.037
TestCase1,v0_reg2,344.008
TestCase1,v0_reg2,342.946
TestCase1,v0_reg2,342.981
TestCase1,v0_reg2,343.729
TestCase1,v0_reg2,343.08
TestCase1,v0_reg2,343.085
TestCase1,v0_reg2,344.308
TestCase1,v0_reg2,342.968
TestCase1,v0_reg2,342.954
TestCase1,v0_reg2,343.568
TestCase1,v0_reg2,343.141
TestCase1,v0_reg2,343.921
TestCase1,v0_reg2,342.923
TestCase1,v0_reg2,342.996
TestCase1,v0_reg2,343.705
TestCase1,v0_reg2,343.217
TestCase1,v0_reg2,343.071
TestCase1,v0_reg2,343.837
TestCase1,v0_reg2,342.887
TestCase1,v0_reg2,343.002
TestCase1,v0_reg2,343.639
TestCase1,v0_reg2,343.027
TestCase1,v0_reg2,343.011
TestCase1,v0_reg2,343.783
TestCase1,v0_reg2,343.047
TestCase1,v0_reg2,342.977
TestCase1,v0_reg2,344.278
TestCase1,v0_reg2,343.175
TestCase1,v0_reg2,342.95
TestCase1,v0_reg2,343.932
TestCase1,v0_reg2,343.03
TestCase1,v0_reg2,342.883
TestCase1,v0_reg2,343.699
TestCase1,v0_reg2,343.108
TestCase1,v0_reg2,342.909
TestCase1,v0_reg2,343.952
TestCase1,v0_reg2,342.948
TestCase1,v0_reg2,342.926
TestCase1,v0_reg2,343.728
TestCase1,v0_reg2,343.432
TestCase1,v0_reg2,342.843
TestCase1,v0_reg2,344.039
TestCase1,v0_reg2,342.978
TestCase1,v0_reg2,342.828
TestCase1,v0_reg2,343.95
TestCase1,v0_reg2,343.05
TestCase1,v0_reg2,343.772
TestCase1,v0_reg2,342.897
TestCase1,v0_reg2,342.886
TestCase1,v0_reg2,343.711
TestCase1,v0_reg2,343.185
TestCase1,v0_reg2,342.872
TestCase1,v0_reg2,343.872
TestCase1,v0_reg2,342.961
TestCase1,v0_reg2,342.919
TestCase1,v0_reg2,344.377
TestCase1,v0_reg2,343.125
TestCase1,v0_reg2,342.98
TestCase1,v0_reg2,344.001
TestCase1,v0_reg2,342.937
TestCase1,v0_reg2,342.986
TestCase1,v0_reg2,343.626
TestCase1,v0_reg2,343.295
TestCase1,v0_reg2,342.826
TestCase1,v0_regflip,343.969
TestCase1,v0_regflip,342.887
TestCase1,v0_regflip,342.936
TestCase1,v0_regflip,343.794
TestCase1,v0_regflip,343.01
TestCase1,v0_regflip,343.049
TestCase1,v0_regflip,343.899
TestCase1,v0_regflip,342.917
TestCase1,v0_regflip,342.903
TestCase1,v0_regflip,343.767
TestCase1,v0_regflip,343.133
TestCase1,v0_regflip,342.874
TestCase1,v0_regflip,343.975
TestCase1,v0_regflip,343.413
TestCase1,v0_regflip,369.078
TestCase1,v0_regflip,343.123
TestCase1,v0_regflip,343.004
TestCase1,v0_regflip,343.851
TestCase1,v0_regflip,342.942
TestCase1,v0_regflip,342.79
TestCase1,v0_regflip,344.396
TestCase1,v0_regflip,343.15
TestCase1,v0_regflip,342.917
TestCase1,v0_regflip,344.005
TestCase1,v0_regflip,342.854
TestCase1,v0_regflip,343.001
TestCase1,v0_regflip,343.712
TestCase1,v0_regflip,343.031
TestCase1,v0_regflip,343.021
TestCase1,v0_regflip,343.824
TestCase1,v0_regflip,343.009
TestCase1,v0_regflip,342.91
TestCase1,v0_regflip,343.739
TestCase1,v0_regflip,342.944
TestCase1,v0_regflip,343.073
TestCase1,v0_regflip,344.115
TestCase1,v0_regflip,343.537
TestCase1,v0_regflip,343.341
TestCase1,v0_regflip,344.375
TestCase1,v0_regflip,352.846
TestCase1,v0_regflip,343.976
TestCase1,v0_regflip,345.963
TestCase1,v0_regflip,344.342
TestCase1,v0_regflip,343.956
TestCase1,v0_regflip,343.26
TestCase1,v0_regflip,347.727
TestCase1,v0_regflip,349.729
TestCase1,v0_regflip,343.153
TestCase1,v0_regflip,342.936
TestCase1,v0_regflip,344.374
TestCase1,v0_regflip,344.652
TestCase1,v0_regflip,344.045
TestCase1,v0_regflip,345.464
TestCase1,v0_regflip,344.043
TestCase1,v0_regflip,344.393
TestCase1,v0_regflip,345.792
TestCase1,v0_regflip,344.038
TestCase1,v0_regflip,344.617
TestCase1,v0_regflip,345.731
TestCase1,v0_regflip,360.114
TestCase1,v0_regflip,345.349
TestCase1,v0_regflip,344.364
TestCase1,v0_regflip,343.251
TestCase1,v0_regflip,343.151
TestCase1,v0_regflip,343.906
TestCase1,v0_regflip,343.277
TestCase1,v0_regflip,343.664
TestCase1,v0_regflip,344.311
TestCase1,v0_regflip,343.531
TestCase1,v0_regflip,342.957
TestCase1,v0_regflip,344.07
TestCase1,v0_regflip,343.242
TestCase1,v0_regflip,343.88
TestCase1,v0_regflip,343.931
TestCase1,v0_regflip,342.976
TestCase1,v0_regflip,344.694
TestCase1,v0_regflip,343.521
TestCase1,v0_regflip,343.831
TestCase1,v0_regflip,344.851
TestCase1,v0_regflip,343.961
TestCase1,v0_regflip,343.375
TestCase1,v0_regflip,344.121
TestCase1,v0_regflip,343.096
TestCase1,v0_regflip,342.993
TestCase1,v0_regflip,344.313
TestCase1,v0_regflip,343.422
TestCase1,v0_regflip,343.312
TestCase1,v0_regflip,344.629
TestCase1,v0_regflip,343.712
TestCase1,v0_regflip,343.523
TestCase1,v0_regflip,344.23
TestCase1,v0_regflip,343.605
TestCase1,v0_regflip,343.44
TestCase1,v0_regflip,344.26
TestCase1,v0_regflip,343.353
TestCase1,v0_regflip,343.459
TestCase1,v0_regflip,344.225
TestCase1,v0_regflip,343.162
TestCase1,v0_regflip,343.375
TestCase1,v0_regflip,344.725
TestCase1,v0_regflip2,294.774
TestCase1,v0_regflip2,294.413
TestCase1,v0_regflip2,295.833
TestCase1,v0_regflip2,295.222
TestCase1,v0_regflip2,294.813
TestCase1,v0_regflip2,295.279
TestCase1,v0_regflip2,294.477
TestCase1,v0_regflip2,294.745
TestCase1,v0_regflip2,294.888
TestCase1,v0_regflip2,295.477
TestCase1,v0_regflip2,295.051
TestCase1,v0_regflip2,295.476
TestCase1,v0_regflip2,295.527
TestCase1,v0_regflip2,294.607
TestCase1,v0_regflip2,294.949
TestCase1,v0_regflip2,295.164
TestCase1,v0_regflip2,294.851
TestCase1,v0_regflip2,294.926
TestCase1,v0_regflip2,295.367
TestCase1,v0_regflip2,307.331
TestCase1,v0_regflip2,294.866
TestCase1,v0_regflip2,294.708
TestCase1,v0_regflip2,295.736
TestCase1,v0_regflip2,294.676
TestCase1,v0_regflip2,294.368
TestCase1,v0_regflip2,294.256
TestCase1,v0_regflip2,295.343
TestCase1,v0_regflip2,295.966
TestCase1,v0_regflip2,294.307
TestCase1,v0_regflip2,295.781
TestCase1,v0_regflip2,295.149
TestCase1,v0_regflip2,294.615
TestCase1,v0_regflip2,295.59
TestCase1,v0_regflip2,294.771
TestCase1,v0_regflip2,295.116
TestCase1,v0_regflip2,295.135
TestCase1,v0_regflip2,296.207
TestCase1,v0_regflip2,294.804
TestCase1,v0_regflip2,294.445
TestCase1,v0_regflip2,295.608
TestCase1,v0_regflip2,294.682
TestCase1,v0_regflip2,294.769
TestCase1,v0_regflip2,295.044
TestCase1,v0_regflip2,295.324
TestCase1,v0_regflip2,295.234
TestCase1,v0_regflip2,294.911
TestCase1,v0_regflip2,295.172
TestCase1,v0_regflip2,294.452
TestCase1,v0_regflip2,294.342
TestCase1,v0_regflip2,295.452
TestCase1,v0_regflip2,294.847
TestCase1,v0_regflip2,294.268
TestCase1,v0_regflip2,294.552
TestCase1,v0_regflip2,295.398
TestCase1,v0_regflip2,295.491
TestCase1,v0_regflip2,294.722
TestCase1,v0_regflip2,295.747
TestCase1,v0_regflip2,294.929
TestCase1,v0_regflip2,294.618
TestCase1,v0_regflip2,296.046
