TestCase1,v2_reg2,840.708
TestCase1,v2_reg2,841.783
TestCase1,v2_reg2,841.495
TestCase1,v2_reg2,841.792
TestCase1,v2_reg2,841.492
TestCase1,v2_reg2,842.43
TestCase1,v2_reg2,841.236
TestCase1,v2_reg2,841.119
TestCase1,v2_reg2,842.146
TestCase1,v2_reg2,841.546
TestCase1,v2_reg2,841.888
TestCase1,v2_reg2,841.596
TestCase1,v2_reg2,841.793
TestCase1,v2_reg2,840.808
TestCase1,v2_reg2,841.394
TestCase1,v2_reg2,841.801
TestCase1,v2_reg2,841.336
TestCase1,v2_reg2,841.932
TestCase1,v2_reg2,841.221
TestCase1,v2_reg2,840.909
TestCase1,v2_reg2,842.339
TestCase1,v2_reg2,841.453
TestCase1,v2_reg2,841.713
TestCase1,v2_reg2,841.578
TestCase1,v2_reg2,841.875
TestCase1,v2_reg2,841.863
TestCase1,v2_reg2,841.447
TestCase1,v2_regflip,937.68
TestCase1,v2_regflip,937.26
TestCase1,v2_regflip,937.642
TestCase1,v2_regflip,937.394
TestCase1,v2_regflip,937.875
TestCase1,v2_regflip,937.986
TestCase1,v2_regflip,938.067
TestCase1,v2_regflip,937.383
TestCase1,v2_regflip,937.754
TestCase1,v2_regflip,937.421
TestCase1,v2_regflip,937.675
TestCase1,v2_regflip,937.197
TestCase1,v2_regflip,937.759
TestCase1,v2_regflip,936.598
TestCase1,v2_regflip,937.687
TestCase1,v2_regflip,938.168
TestCase1,v2_regflip,937.494
TestCase1,v2_regflip,938.237
TestCase1,v2_regflip,937.35
TestCase1,v2_regflip,937.933
TestCase1,v2_regflip,937.288
TestCase1,v2_regflip,937.904
TestCase1,v2_regflip,937.329
TestCase1,v2_regflip,937.812
TestCase1,v2_regflip,937.295
TestCase1,v2_regflip,937.828
TestCase1,v2_regflip,937.8
TestCase1,v2_regflip,937.55
TestCase1,v2_regflip,937.731
TestCase1,v2_regflip,936.663
TestCase1,v2_regflip,937.844
TestCase1,v2_regflip,937.58
TestCase1,v2_regflip,937.716
TestCase1,v2_regflip,937.339
TestCase1,v2_regflip,937.628
TestCase1,v2_regflip,937.844
TestCase1,v2_regflip,938.844
TestCase1,v2_regflip,938.166
TestCase1,v2_regflip,937.852
TestCase1,v2_regflip,938.182
TestCase1,v2_regflip,937.82
TestCase1,v2_regflip,937.602
TestCase1,v2_regflip,937.76
TestCase1,v2_regflip,937.196
TestCase1,v2_regflip,938.006
TestCase1,v2_regflip,936.592
TestCase1,v2_regflip,937.849
TestCase1,v2_regflip,938.44
TestCase1,v2_regflip,937.342
TestCase1,v2_regflip,937.856
TestCase1,v2_regflip,937.179
TestCase1,v2_regflip,937.901
TestCase1,v2_regflip,937.478
TestCase1,v2_regflip,937.829
TestCase1,v2_regflip,937.344
TestCase1,v2_regflip,937.848
TestCase1,v2_regflip,937.321
TestCase1,v2_regflip,938.121
TestCase1,v2_regflip,937.999
TestCase1,v2_regflip,955.895
TestCase1,v2_regflip,937.607
TestCase1,v2_regflip,689.512
TestCase1,v2_regflip,472.797
TestCase1,v2_regflip,471.696
TestCase1,v2_regflip,472.305
TestCase1,v2_regflip,472.938
TestCase1,v2_regflip,472.797
TestCase1,v2_regflip,471.567
TestCase1,v2_regflip,472.28
TestCase1,v2_regflip,471.578
TestCase1,v2_regflip,472.779
TestCase1,v2_regflip,471.653
TestCase1,v2_regflip,474.687
TestCase1,v2_regflip,472.757
TestCase1,v2_regflip,497.457
TestCase1,v2_regflip,472.646
TestCase1,v2_regflip,472.078
TestCase1,v2_regflip,477.703
TestCase1,v2_regflip,472.04
TestCase1,v2_regflip,474.426
TestCase1,v2_regflip,471.715
TestCase1,v2_regflip,472.395
TestCase1,v2_regflip,471.571
TestCase1,v2_regflip,472.756
TestCase1,v2_regflip,475.311
TestCase1,v2_regflip,473.202
TestCase1,v2_regflip,472.358
TestCase1,v2_regflip,473.958
TestCase1,v2_regflip,473.165
TestCase1,v2_regflip,472.362
TestCase1,v2_regflip,475.935
TestCase1,v2_regflip,472.341
TestCase1,v2_regflip,473.704
TestCase1,v2_regflip,471.573
TestCase1,v2_regflip,472.447
TestCase1,v2_regflip,471.769
TestCase1,v2_regflip,472.598
TestCase1,v2_regflip,472.203
TestCase1,v2_regflip,473.653
TestCase1,v2_regflip,471.481
TestCase1,v2_regflip2,786.292
TestCase1,v2_regflip2,804.174
TestCase1,v2_regflip2,786.394
TestCase1,v2_regflip2,785.991
TestCase1,v2_regflip2,786.2
TestCase1,v2_regflip2,786.249
TestCase1,v2_regflip2,786.329
TestCase1,v2_regflip2,786.465
TestCase1,v2_regflip2,786.222
TestCase1,v2_regflip2,786.17
TestCase1,v2_regflip2,786.287
TestCase1,v2_regflip2,803.728
TestCase1,v2_regflip2,786.339
TestCase1,v2_regflip2,786.4
TestCase1,v2_regflip2,786.317
TestCase1,v2_regflip2,786.364
TestCase1,v2_regflip2,786.239
TestCase1,v2_regflip2,786.414
TestCase1,v2_regflip2,786.197
TestCase1,v2_regflip2,786.326
TestCase1,v2_regflip2,786.26
TestCase1,v2_regflip2,786.096
TestCase1,v2_regflip2,786.415
TestCase1,v2_regflip2,786.199
TestCase1,v2_regflip2,786.308
TestCase1,v2_regflip2,786.313
TestCase1,v2_regflip2,786.492
TestCase1,v2_regflip2,786.32
TestCase1,v2_regflip2,786.316
TestCase1,v2_regflip2,786.298
TestCase1,v2_regflip2,786.354
TestCase1,v2_regflip2,786.323
TestCase1,v2_regflip2,803.81
TestCase1,v2_regflip2,786.253
TestCase1,v2_regflip2,786.179
TestCase1,v2_regflip2,786.32
TestCase1,v2_regflip2,786.286
TestCase1,v2_regflip2,786.337
TestCase1,v2_regflip2,786.31
TestCase1,v2_regflip2,786.404
TestCase1,v2_regflip2,786.399
TestCase1,v2_regflip2,786.267
TestCase1,v2_regflip2,786.246
TestCase1,v2_regflip2,786.335
TestCase1,v2_regflip2,786.263
TestCase1,v2_regflip2,786.407
TestCase1,v2_regflip2,786.282
TestCase1,v2_regflip2,786.23
TestCase1,v2_regflip2,786.266
TestCase1,v2_regflip2,786.316
TestCase1,v2_regflip2,786.466
TestCase1,v2_regflip2,786.211
TestCase1,v2_regflip2,786.455
TestCase1,v2_regflip2,786.304
TestCase1,v2_regflip2,786.305
TestCase1,v2_regflip2,786.362
TestCase1,v2_regflip2,786.21
TestCase1,v2_regflip2,786.35
TestCase1,v2_regflip2,786.375
TestCase1,v2_regflip2,786.184
TestCase1,v2_regflip2,786.339
TestCase1,v2_regflip2,786.305
TestCase1,v2_regflip2,786.297
TestCase1,v2_regflip2,786.247
TestCase1,v2_regflip2,786.348
TestCase1,v2_regflip2,786.292
TestCase1,v2_regflip2,786.281
TestCase1,v2_regflip2,786.351
TestCase1,v2_regflip2,786.462
TestCase1,v2_regflip2,786.198
TestCase1,v2_regflip2,786.424
TestCase1,v2_regflip2,786.364
TestCase1,v2_regflip2,803.475
TestCase1,v2_regflip2,786.326
TestCase1,v2_regflip2,786.249
TestCase1,v2_regflip2,786.306
TestCase1,v2_regflip2,786.362
TestCase1,v2_regflip2,786.236
TestCase1,v2_regflip2,786.343
TestCase1,v2_regflip2,786.312
TestCase1,v2_regflip2,786.332
TestCase1,v2_regflip2,786.42
TestCase1,v2_regflip2,786.273
TestCase1,v2_regflip2,786.372
TestCase1,v2_regflip2,786.668
TestCase1,v2_regflip2,786.144
TestCase1,v2_regflip2,786.351
TestCase1,v2_regflip2,786.321
TestCase1,v2_regflip2,786.316
TestCase1,v2_regflip2,786.23
TestCase1,v2_regflip2,786.379
TestCase1,v2_regflip2,786.279
TestCase1,v2_regflip2,786.428
TestCase1,v2_regflip2,786.298
TestCase1,v2_regflip2,786.313
TestCase1,v2_regflip2,786.307
TestCase1,v2_regflip2,786.333
TestCase1,v2_regflip2,786.283
TestCase1,v2_regflip2,801.319
TestCase1,v2_regflip2,805.621
TestCase1,v2_regexp,902.39
TestCase1,v2_regexp,902.271
TestCase1,v2_regexp,903.041
TestCase1,v2_regexp,902.332
TestCase1,v2_regexp,902.38
TestCase1,v2_regexp,902.403
TestCase1,v2_regexp,902.26
TestCase1,v2_regexp,902.369
TestCase1,v2_regexp,902.282
TestCase1,v2_regexp,902.205
TestCase1,v2_regexp,902.324
TestCase1,v2_regexp,902.326
TestCase1,v2_regexp,902.403
TestCase1,v2_regexp,902.369
TestCase1,v2_regexp,902.39
TestCase1,v2_regexp,902.404
TestCase1,v2_regexp,902.306
TestCase1,v2_regexp,902.278
TestCase1,v2_regexp,902.27
TestCase1,v2_regexp,902.959
TestCase1,v2_regexp,902.205
TestCase1,v2_regexp,902.268
TestCase1,v2_regexp,902.273
TestCase1,v2_regexp,902.267
TestCase1,v2_regexp,902.322
TestCase1,v2_regexp,902.196
TestCase1,v2_regexp,902.312
TestCase1,v2_regexp,902.27
TestCase1,v2_regexp,902.238
TestCase1,v2_regexp,902.415
TestCase1,v2_regexp,902.338
TestCase1,v2_regexp,902.202
TestCase1,v2_regexp,902.371
TestCase1,v2_regexp,902.277
TestCase1,v2_regexp,902.32
TestCase1,v2_regexp,902.295
TestCase1,v2_regexp,902.388
TestCase1,v2_regexp,902.283
TestCase1,v2_regexp,902.314
TestCase1,v2_regexp,902.22
TestCase1,v2_regexp,902.332
TestCase1,v2_regexp,902.354
TestCase1,v2_regexp,902.112
TestCase1,v2_regexp,902.377
TestCase1,v2_regexp,902.291
TestCase1,v2_regexp,902.325
TestCase1,v2_regexp,902.381
TestCase1,v2_regexp,919.826
TestCase1,v2_regexp,902.225
TestCase1,v2_regexp,902.315
TestCase1,v2_regexp,902.407
TestCase1,v2_regexp,902.425
TestCase1,v2_regexp,902.306
TestCase1,v2_regexp,901.939
TestCase1,v2_regexp,902.334
TestCase1,v2_regexp,902.327
TestCase1,v2_regexp,902.343
TestCase1,v2_regexp,902.269
TestCase1,v2_regexp,902.382
TestCase1,v2_regexp,902.323
TestCase1,v2_regexp,902.33
TestCase1,v2_regexp,902.256
TestCase1,v2_regexp,902.296
TestCase1,v2_regexp,902.395
TestCase1,v2_regexp,902.173
TestCase1,v2_regexp,902.355
TestCase1,v2_regexp,902.122
TestCase1,v2_regexp,902.301
TestCase1,v2_regexp,902.379
TestCase1,v2_regexp,902.399
TestCase1,v2_regexp,902.3
TestCase1,v2_regexp,902.263
TestCase1,v2_regexp,902.284
TestCase1,v2_regexp,902.304
TestCase1,v2_regexp,902.298
TestCase1,v2_regexp,902.091
TestCase1,v2_regexp,902.429
TestCase1,v2_regexp,902.31
TestCase1,v2_regexp,902.32
TestCase1,v2_regexp,902.229
TestCase1,v2_regexp,902.396
TestCase1,v2_regexp,902.976
TestCase1,v2_regexp,903.056
TestCase1,v2_regexp,902.953
TestCase1,v2_regexp,902.939
TestCase1,v2_regexp,903.064
TestCase1,v2_regexp,902.895
TestCase1,v2_regexp,903.133
TestCase1,v2_regexp,902.925
TestCase1,v2_regexp,903.038
TestCase1,v2_regexp,903.019
TestCase1,v2_regexp,903.174
TestCase1,v2_regexp,902.977
TestCase1,v2_regexp,903
TestCase1,v2_regexp,903.033
TestCase1,v2_regexp,903.018
TestCase1,v2_regexp,903.097
TestCase1,v2_regexp,902.85
TestCase1,v2_regexp,903.142
TestCase1,v2_regexp,902.983
TestCase1,v2_regexp2,838.045
TestCase1,v2_regexp2,838.108
TestCase1,v2_regexp2,838.269
TestCase1,v2_regexp2,838.017
TestCase1,v2_regexp2,838.115
TestCase1,v2_regexp2,838.055
TestCase1,v2_regexp2,837.943
TestCase1,v2_regexp2,838.141
TestCase1,v2_regexp2,838.226
TestCase1,v2_regexp2,837.986
TestCase1,v2_regexp2,838.193
TestCase1,v2_regexp2,837.985
TestCase1,v2_regexp2,838.022
TestCase1,v2_regexp2,837.987
TestCase1,v2_regexp2,838.296
TestCase1,v2_regexp2,838.085
TestCase1,v2_regexp2,838.882
TestCase1,v2_regexp2,838.154
TestCase1,v2_regexp2,837.966
TestCase1,v2_regexp2,838.09
TestCase1,v2_regexp2,838.246
TestCase1,v2_regexp2,837.914
TestCase1,v2_regexp2,838.174
TestCase1,v2_regexp2,838.045
TestCase1,v2_regexp2,838.08
TestCase1,v2_regexp2,838.097
TestCase1,v2_regexp2,838.197
TestCase1,v2_regexp2,838.051
TestCase1,v2_regexp2,838.232
TestCase1,v2_regexp2,838.162
TestCase1,v2_regexp2,838.012
TestCase1,v2_regexp2,838.133
TestCase1,v2_regexp2,838.133
TestCase1,v2_regexp2,837.921
TestCase1,v2_regexp2,838.128
TestCase1,v2_regexp2,838.074
TestCase1,v2_regexp2,838.048
TestCase1,v2_regexp2,837.993
TestCase1,v2_regexp2,838.209
TestCase1,v2_regexp2,838.109
TestCase1,v2_regexp2,838.092
TestCase1,v2_regexp2,838.104
TestCase1,v2_regexp2,838.036
TestCase1,v2_regexp2,838.045
TestCase1,v2_regexp2,838.047
TestCase1,v2_regexp2,838.047
TestCase1,v2_regexp2,838.049
TestCase1,v2_regexp2,838.063
TestCase1,v2_regexp2,838.08
TestCase1,v2_regexp2,838.007
TestCase1,v2_regexp2,838.144
TestCase1,v2_regexp2,838.135
TestCase1,v2_regexp2,838.098
TestCase1,v2_regexp2,838.138
TestCase1,v2_regexp2,838.028
TestCase1,v2_regexp2,838.047
TestCase1,v2_regexp2,838.213
TestCase1,v2_regexp2,837.906
TestCase1,v2_regexp2,837.998
TestCase1,v2_regexp2,838.007
TestCase1,v2_regexp2,838.092
TestCase1,v2_regexp2,837.916
TestCase1,v2_regexp2,838.219
TestCase1,v2_regexp2,838.045
TestCase1,v2_regexp2,838.178
TestCase1,v2_regexp2,838.15
TestCase1,v2_regexp2,838.062
TestCase1,v2_regexp2,838.155
TestCase1,v2_regexp2,838.105
TestCase1,v2_regexp2,837.974
TestCase1,v2_regexp2,838.113
TestCase1,v2_regexp2,837.992
TestCase1,v2_regexp2,838.086
TestCase1,v2_regexp2,838.378
TestCase1,v2_regexp2,837.849
TestCase1,v2_regexp2,837.868
TestCase1,v2_regexp2,837.939
TestCase1,v2_regexp2,837.773
TestCase1,v2_regexp2,837.703
TestCase1,v2_regexp2,837.887
TestCase1,v2_regexp2,837.769
TestCase1,v2_regexp2,837.68
TestCase1,v2_regexp2,837.868
TestCase1,v2_regexp2,837.805
TestCase1,v2_regexp2,837.839
TestCase1,v2_regexp2,837.806
TestCase1,v2_regexp2,837.905
TestCase1,v2_regexp2,837.903
TestCase1,v2_regexp2,837.891
TestCase1,v2_regexp2,837.872
TestCase1,v2_regexp2,838.807
TestCase1,v2_regexp2,838.507
TestCase1,v2_regexp2,838.807
TestCase1,v2_regexp2,837.729
TestCase1,v2_regexp2,837.937
TestCase1,v2_regexp2,855.647
TestCase1,v2_regexp2,837.896
TestCase1,v2_regexp2,837.793
TestCase1,v2_regexp2,837.829
TestCase1,v2_regexp2,837.838
TestCase1,v2_mem,902.966
TestCase1,v2_mem,902.992
TestCase1,v2_mem,902.982
TestCase1,v2_mem,903.052
TestCase1,v2_mem,902.82
TestCase1,v2_mem,903.076
TestCase1,v2_mem,902.955
TestCase1,v2_mem,902.906
TestCase1,v2_mem,902.858
TestCase1,v2_mem,903.039
TestCase1,v2_mem,902.96
TestCase1,v2_mem,903.013
TestCase1,v2_mem,903.002
TestCase1,v2_mem,902.966
TestCase1,v2_mem,903.116
TestCase1,v2_mem,902.859
TestCase1,v2_mem,903.025
TestCase1,v2_mem,902.946
TestCase1,v2_mem,902.919
TestCase1,v2_mem,902.93
TestCase1,v2_mem,903.1
TestCase1,v2_mem,902.972
TestCase1,v2_mem,903.079
TestCase1,v2_mem,902.953
TestCase1,v2_mem,902.928
TestCase1,v2_mem,903.067
TestCase1,v2_mem,902.765
TestCase1,v2_mem,902.957
TestCase1,v2_mem,902.886
TestCase1,v2_mem,902.998
TestCase1,v2_mem,903.016
TestCase1,v2_mem,903.051
TestCase1,v2_mem,902.947
TestCase1,v2_mem,902.983
TestCase1,v2_mem,902.986
TestCase1,v2_mem,902.972
TestCase1,v2_mem,903.09
TestCase1,v2_mem,902.986
TestCase1,v2_mem,902.868
TestCase1,v2_mem,902.878
TestCase1,v2_mem,902.985
TestCase1,v2_mem,903.078
TestCase1,v2_mem,903.15
TestCase1,v2_mem,902.973
TestCase1,v2_mem,903.072
TestCase1,v2_mem,902.975
TestCase1,v2_mem,902.898
TestCase1,v2_mem,903.079
TestCase1,v2_mem,902.965
TestCase1,v2_mem,902.854
TestCase1,v2_mem,902.91
TestCase1,v2_mem,903.034
TestCase1,v2_mem,902.912
TestCase1,v2_mem,902.965
TestCase1,v2_mem,901.938
TestCase1,v2_mem,901.99
TestCase1,v2_mem,902.036
TestCase1,v2_mem,901.848
TestCase1,v2_mem,901.991
TestCase1,v2_mem,901.978
TestCase1,v2_mem,901.94
TestCase1,v2_mem,902.005
TestCase1,v2_mem,901.986
TestCase1,v2_mem,902.005
TestCase1,v2_mem,902.095
TestCase1,v2_mem,902.016
TestCase1,v2_mem,902.042
TestCase1,v2_mem,902.019
TestCase1,v2_mem,901.96
TestCase1,v2_mem,902.067
TestCase1,v2_mem,902.005
TestCase1,v2_mem,901.857
TestCase1,v2_mem,901.863
TestCase1,v2_mem,901.964
TestCase1,v2_mem,902.002
TestCase1,v2_mem,902.069
TestCase1,v2_mem,902.072
TestCase1,v2_mem,901.951
TestCase1,v2_mem,902.094
TestCase1,v2_mem,901.906
TestCase1,v2_mem,902.033
TestCase1,v2_mem,902.005
TestCase1,v2_mem,901.956
TestCase1,v2_mem,902.001
TestCase1,v2_mem,901.981
TestCase1,v2_mem,902.068
TestCase1,v2_mem,901.96
TestCase1,v2_mem,902.029
TestCase1,v2_mem,901.962
TestCase1,v2_mem,901.978
TestCase1,v2_mem,901.921
TestCase1,v2_mem,902.031
TestCase1,v2_mem,902.131
TestCase1,v2_mem,901.887
TestCase1,v2_mem,902.011
TestCase1,v2_mem,901.939
TestCase1,v2_mem,902.017
TestCase1,v2_mem,902.133
TestCase1,v2_mem,902.016
TestCase1,v2_mem,901.963
TestCase1,v2_mem2,747.166
TestCase1,v2_mem2,747.147
TestCase1,v2_mem2,747.151
TestCase1,v2_mem2,747.327
TestCase1,v2_mem2,747.123
TestCase1,v2_mem2,747.044
TestCase1,v2_mem2,747.126
TestCase1,v2_mem2,747.076
TestCase1,v2_mem2,747.135
TestCase1,v2_mem2,747.105
TestCase1,v2_mem2,747.21
TestCase1,v2_mem2,747.152
TestCase1,v2_mem2,747.147
TestCase1,v2_mem2,747.165
TestCase1,v2_mem2,747.123
TestCase1,v2_mem2,746.983
TestCase1,v2_mem2,747.233
TestCase1,v2_mem2,747.131
TestCase1,v2_mem2,746.974
TestCase1,v2_mem2,747.165
TestCase1,v2_mem2,747.086
TestCase1,v2_mem2,747.207
TestCase1,v2_mem2,747.118
TestCase1,v2_mem2,747.182
TestCase1,v2_mem2,747.214
TestCase1,v2_mem2,747.152
TestCase1,v2_mem2,747.116
TestCase1,v2_mem2,747.162
TestCase1,v2_mem2,747.169
TestCase1,v2_mem2,747.237
TestCase1,v2_mem2,747.239
TestCase1,v2_mem2,747.078
TestCase1,v2_mem2,747.014
TestCase1,v2_mem2,747.15
TestCase1,v2_mem2,747.153
TestCase1,v2_mem2,747.175
TestCase1,v2_mem2,747.086
TestCase1,v2_mem2,747.422
TestCase1,v2_mem2,747.167
TestCase1,v2_mem2,747.088
TestCase1,v2_mem2,747.162
TestCase1,v2_mem2,747.171
TestCase1,v2_mem2,747.147
TestCase1,v2_mem2,747.213
TestCase1,v2_mem2,750.255
TestCase1,v2_mem2,752.942
TestCase1,v2_mem2,753.092
TestCase1,v2_mem2,752.946
TestCase1,v2_mem2,753.036
TestCase1,v2_mem2,753.018
TestCase1,v2_mem2,753.785
TestCase1,v2_mem2,753.086
TestCase1,v2_mem2,752.898
TestCase1,v2_mem2,753.075
TestCase1,v2_mem2,752.981
TestCase1,v2_mem2,752.898
TestCase1,v2_mem2,753.017
TestCase1,v2_mem2,753.229
TestCase1,v2_mem2,752.906
TestCase1,v2_mem2,753.018
TestCase1,v2_mem2,752.891
TestCase1,v2_mem2,753.076
TestCase1,v2_mem2,753.03
TestCase1,v2_mem2,753.036
TestCase1,v2_mem2,753.103
TestCase1,v2_mem2,753.045
TestCase1,v2_mem2,752.94
TestCase1,v2_mem2,752.962
TestCase1,v2_mem2,752.962
TestCase1,v2_mem2,753.089
TestCase1,v2_mem2,753.162
TestCase1,v2_mem2,753.554
TestCase1,v2_mem2,752.968
TestCase1,v2_mem2,753.028
TestCase1,v2_mem2,752.978
TestCase1,v2_mem2,752.982
TestCase1,v2_mem2,753.033
TestCase1,v2_mem2,753.162
TestCase1,v2_mem2,753.074
TestCase1,v2_mem2,752.979
TestCase1,v2_mem2,753.022
TestCase1,v2_mem2,753.039
TestCase1,v2_mem2,752.981
TestCase1,v2_mem2,753.114
TestCase1,v2_mem2,752.929
TestCase1,v2_mem2,752.965
TestCase1,v2_mem2,753.107
TestCase1,v2_mem2,752.923
TestCase1,v2_mem2,752.989
TestCase1,v2_mem2,753.045
TestCase1,v2_mem2,753.052
TestCase1,v2_mem2,753.043
TestCase1,v2_mem2,752.946
TestCase1,v2_mem2,753.087
TestCase1,v2_mem2,752.938
TestCase1,v2_mem2,752.998
TestCase1,v2_mem2,753.122
TestCase1,v2_mem2,753.104
TestCase1,v2_mem2,752.849
TestCase1,v2_mem2,753.044
TestCase1,v2_inl,867.929
TestCase1,v2_inl,867.961
TestCase1,v2_inl,867.751
TestCase1,v2_inl,868.049
TestCase1,v2_inl,867.984
TestCase1,v2_inl,867.847
TestCase1,v2_inl,867.945
TestCase1,v2_inl,868.071
TestCase1,v2_inl,868.046
TestCase1,v2_inl,868.225
TestCase1,v2_inl,867.812
TestCase1,v2_inl,867.806
TestCase1,v2_inl,867.811
TestCase1,v2_inl,867.953
TestCase1,v2_inl,867.965
TestCase1,v2_inl,868.027
TestCase1,v2_inl,867.891
TestCase1,v2_inl,867.987
TestCase1,v2_inl,867.885
TestCase1,v2_inl,867.892
TestCase1,v2_inl,867.954
TestCase1,v2_inl,867.89
TestCase1,v2_inl,868.064
TestCase1,v2_inl,867.88
TestCase1,v2_inl,868.115
TestCase1,v2_inl,867.909
TestCase1,v2_inl,868.069
TestCase1,v2_inl,867.968
TestCase1,v2_inl,867.935
TestCase1,v2_inl,867.87
TestCase1,v2_inl,865.484
TestCase1,v2_inl,849.11
TestCase1,v2_inl,848.993
TestCase1,v2_inl,849.07
TestCase1,v2_inl,848.709
TestCase1,v2_inl,849.001
TestCase1,v2_inl,848.966
TestCase1,v2_inl,848.856
TestCase1,v2_inl,849.076
TestCase1,v2_inl,848.875
TestCase1,v2_inl,848.769
TestCase1,v2_inl,848.866
TestCase1,v2_inl,848.749
TestCase1,v2_inl,848.993
TestCase1,v2_inl,848.87
TestCase1,v2_inl,848.955
TestCase1,v2_inl,848.822
TestCase1,v2_inl,849.085
TestCase1,v2_inl,848.933
TestCase1,v2_inl,848.853
TestCase1,v2_inl,848.914
TestCase1,v2_inl,848.694
TestCase1,v2_inl,849.127
TestCase1,v2_inl,848.841
TestCase1,v2_inl,848.862
TestCase1,v2_inl,849.011
TestCase1,v2_inl,848.869
TestCase1,v2_inl,847.862
TestCase1,v2_inl,847.503
TestCase1,v2_inl,847.653
TestCase1,v2_inl,848.853
TestCase1,v2_inl,848.914
TestCase1,v2_inl,848.938
TestCase1,v2_inl,848.787
TestCase1,v2_inl,848.723
TestCase1,v2_inl,848.727
TestCase1,v2_inl,848.529
TestCase1,v2_inl,848.947
TestCase1,v2_inl,848.686
TestCase1,v2_inl,847.843
TestCase1,v2_inl,847.823
TestCase1,v2_inl,848.029
TestCase1,v2_inl,848.927
TestCase1,v2_inl,848.725
TestCase1,v2_inl,848.843
TestCase1,v2_inl,849.064
TestCase1,v2_inl,848.955
TestCase1,v2_inl,848.832
TestCase1,v2_inl,848.826
TestCase1,v2_inl,848.893
TestCase1,v2_inl,848.521
TestCase1,v2_inl,847.927
TestCase1,v2_inl,847.662
TestCase1,v2_inl,848.411
TestCase1,v2_inl,848.687
TestCase1,v2_inl,848.924
TestCase1,v2_inl,848.84
TestCase1,v2_inl,848.749
TestCase1,v2_inl,848.988
TestCase1,v2_inl,848.918
TestCase1,v2_inl,848.811
TestCase1,v2_inl,848.772
TestCase1,v2_inl,848.169
TestCase1,v2_inl,847.605
TestCase1,v2_inl,848.064
TestCase1,v2_inl,849.02
TestCase1,v2_inl,848.998
TestCase1,v2_inl,848.688
TestCase1,v2_inl,848.879
TestCase1,v2_inl,848.763
TestCase1,v2_inl2,698.668
TestCase1,v2_inl2,717.139
TestCase1,v2_inl2,698.563
TestCase1,v2_inl2,698.723
TestCase1,v2_inl2,698.619
TestCase1,v2_inl2,698.103
TestCase1,v2_inl2,697.93
TestCase1,v2_inl2,697.955
TestCase1,v2_inl2,698.23
TestCase1,v2_inl2,698.617
TestCase1,v2_inl2,698.837
TestCase1,v2_inl2,698.656
TestCase1,v2_inl2,717.158
TestCase1,v2_inl2,698.6
TestCase1,v2_inl2,698.675
TestCase1,v2_inl2,698.62
TestCase1,v2_inl2,698.57
TestCase1,v2_inl2,698.689
TestCase1,v2_inl2,698.837
TestCase1,v2_inl2,698.309
TestCase1,v2_inl2,698.039
TestCase1,v2_inl2,697.908
TestCase1,v2_inl2,698.208
TestCase1,v2_inl2,695.092
TestCase1,v2_inl2,692.312
TestCase1,v2_inl2,692.309
TestCase1,v2_inl2,692.239
TestCase1,v2_inl2,692.245
TestCase1,v2_inl2,692.25
TestCase1,v2_inl2,692.279
TestCase1,v2_inl2,692.228
TestCase1,v2_inl2,692.25
TestCase1,v2_inl2,692.248
TestCase1,v2_inl2,692.133
TestCase1,v2_inl2,691.665
TestCase1,v2_inl2,710.405
TestCase1,v2_inl2,692.121
TestCase1,v2_inl2,692.27
TestCase1,v2_inl2,692.267
TestCase1,v2_inl2,692.896
TestCase1,v2_inl2,692.257
TestCase1,v2_inl2,692.197
TestCase1,v2_inl2,692.26
TestCase1,v2_inl2,692.303
TestCase1,v2_inl2,692.163
TestCase1,v2_inl2,692.266
TestCase1,v2_inl2,692.293
TestCase1,v2_inl2,692.221
TestCase1,v2_inl2,691.869
TestCase1,v2_inl2,691.608
TestCase1,v2_inl2,691.723
TestCase1,v2_inl2,691.884
TestCase1,v2_inl2,692.22
TestCase1,v2_inl2,692.34
TestCase1,v2_inl2,692.294
TestCase1,v2_inl2,692.23
TestCase1,v2_inl2,692.251
TestCase1,v2_inl2,692.264
TestCase1,v2_inl2,692.329
TestCase1,v2_inl2,692.207
TestCase1,v2_inl2,692.273
TestCase1,v2_inl2,692.972
TestCase1,v2_inl2,692.034
TestCase1,v2_inl2,691.794
TestCase1,v2_inl2,691.698
TestCase1,v2_inl2,691.731
TestCase1,v2_inl2,692.142
TestCase1,v2_inl2,692.193
TestCase1,v2_inl2,692.467
TestCase1,v2_inl2,692.247
TestCase1,v2_inl2,692.247
TestCase1,v2_inl2,692.249
TestCase1,v2_inl2,692.241
TestCase1,v2_inl2,692.208
TestCase1,v2_inl2,692.16
TestCase1,v2_inl2,692.379
TestCase1,v2_inl2,692.295
